"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";2073;981;1225;0;11858;4122;26848;45.7275;9.7127;295;564;9869;54;0;0;2;9;25;0;0;"2023-11-18 22:39:32+01"
"AAA00353656109378739";2042;962;1150;0;11858;4115;26848;45.7275;9.7127;295;555;9869;54;0;0;0;4;10;0;0;"2023-11-18 22:54:37+01"
"AAA00353656109378739";1991;943;1118;0;11793;4128;26883;45.7275;9.7127;295;534;9869;55;0;0;0;4;12;0;0;"2023-11-18 23:09:41+01"
"AAA00353656109378739";1964;931;1100;0;11793;4122;26779;45.7275;9.7127;295;513;9871;55;0;0;6;2;6;0;0;"2023-11-18 23:24:47+01"
"AAA00353656109378739";1948;912;1137;0;11858;4142;26779;45.7275;9.7127;295;495;9872;56;0;0;0;1;4;0;0;"2023-11-18 23:39:45+01"
"AAA00353656109378739";1932;906;1075;0;11793;4142;26814;45.7275;9.7127;295;519;9867;56;0;0;11;5;11;0;0;"2023-11-18 23:54:50+01"
"AAA00353656109378739";1918;900;1056;0;11793;4128;26848;45.7275;9.7127;295;581;9869;56;0;0;16;11;20;0;0;"2023-11-19 00:09:54+01"
"AAA00353656109378739";1892;881;1037;0;11793;4142;26814;45.7275;9.7127;295;538;9869;56;0;0;13;7;13;0;0;"2023-11-19 00:24:58+01"
"AAA00353656109378739";1861;875;1081;0;11793;4142;26883;45.7275;9.7127;295;572;9866;57;0;247;6;11;21;0;0;"2023-11-19 00:39:59+01"
"AAA00353656109378739";1846;862;1025;0;11858;4128;26917;45.7275;9.7127;295;620;9865;56;0;0;0;10;20;0;0;"2023-11-19 00:55:03+01"
"AAA00353656109378739";1817;856;1012;0;11858;4135;26952;45.7275;9.7127;295;552;9866;56;0;0;0;1;4;0;0;"2023-11-19 01:10:09+01"
"AAA00353656109378739";1776;850;1000;0;11793;4142;26987;45.7275;9.7127;295;492;9865;57;0;0;11;6;11;0;0;"2023-11-19 01:25:13+01"
"AAA00353656109378739";1752;837;1037;0;11793;4149;26987;45.7275;9.7127;297;480;9864;57;0;0;14;9;14;0;0;"2023-11-19 01:40:27+01"
"AAA00353656109378739";1723;831;987;0;11858;4142;27021;45.7275;9.7127;297;469;9862;58;0;0;13;7;13;0;0;"2023-11-19 01:55:31+01"
"AAA00353656109378739";1708;825;968;0;11858;4128;27056;45.7275;9.7127;297;487;9862;57;0;0;10;13;30;0;0;"2023-11-19 02:10:36+01"
"AAA00353656109378739";1700;812;1043;0;11924;4128;27056;45.7275;9.7127;297;443;9862;58;0;0;7;7;13;0;0;"2023-11-19 02:25:40+01"
"AAA00353656109378739";1695;806;1012;0;11793;4115;27090;45.7275;9.7127;297;428;9860;58;0;0;20;10;20;0;0;"2023-11-19 02:40:53+01"
"AAA00353656109378739";1653;793;950;0;11793;4122;27090;45.7275;9.7127;297;385;9859;58;0;22;0;8;16;0;0;"2023-11-19 02:55:59+01"
"AAA00353656109378739";1630;775;931;0;11793;4135;26952;45.7275;9.7127;297;440;9857;59;0;0;8;15;25;0;0;"2023-11-19 03:11:03+01"
"AAA00353656109378739";1609;762;918;0;11858;4142;27021;45.7275;9.7127;297;400;9854;59;0;0;12;9;18;0;0;"2023-11-19 03:26:08+01"
"AAA00353656109378739";1577;756;950;0;11793;4142;26952;45.7275;9.7127;297;381;9853;59;0;0;0;9;21;0;0;"2023-11-19 03:41:21+01"
"AAA00353656109378739";1559;743;900;0;11858;4122;27021;45.7275;9.7127;297;394;9852;59;0;0;8;14;24;0;0;"2023-11-19 03:56:25+01"
"AAA00353656109378739";1542;731;881;0;11858;4135;27056;45.7275;9.7127;297;365;9851;59;0;0;15;9;25;0;0;"2023-11-19 04:11:29+01"
"AAA00353656109378739";1518;718;868;0;11858;4115;27056;45.7275;9.7127;297;365;9851;60;0;0;10;8;18;0;0;"2023-11-19 04:26:33+01"
"AAA00353656109378739";1518;712;900;0;11793;4128;27090;45.7275;9.7127;297;368;9850;60;0;0;5;9;16;0;0;"2023-11-19 04:41:49+01"
"AAA00353656109378739";1499;700;850;0;11858;4122;27090;45.7275;9.7127;297;314;9849;60;0;22;0;5;12;0;0;"2023-11-19 04:56:53+01"
"AAA00353656109378739";1488;687;831;0;11858;4142;27021;45.7275;9.7127;297;309;9850;60;0;0;10;10;14;0;0;"2023-11-19 05:11:57+01"
"AAA00353656109378739";1469;675;825;0;11793;4142;27056;45.7275;9.7127;297;352;9847;60;0;0;10;12;17;0;2;"2023-11-19 05:27:02+01"
"AAA00353656109378739";1594;668;850;0;11793;4142;27056;45.7275;9.7127;298;308;9846;60;0;0;20;12;24;0;0;"2023-11-19 05:42:14+01"
"AAA00353656109378739";1529;656;806;0;11793;4128;27056;45.7275;9.7127;298;453;9847;255;0;292;15;9;15;292;0;"2023-11-19 05:57:18+01"
"AAA00353656109378739";1461;643;787;0;11793;4135;27056;45.7275;9.7127;298;305;9843;61;0;0;26;18;26;0;0;"2023-11-19 06:12:22+01"
"AAA00353656109378739";1398;637;868;0;11924;4115;27056;45.7275;9.7127;298;301;9843;61;0;0;7;8;16;0;1;"2023-11-19 06:27:26+01"
"AAA00353656109378739";1374;625;825;0;11858;4128;27090;45.7275;9.7127;298;307;9842;61;0;0;0;8;18;0;3;"2023-11-19 06:42:27+01"
"AAA00353656109378739";1369;612;768;0;11858;4149;27056;45.7275;9.7127;298;260;9840;61;0;337;11;7;16;0;2;"2023-11-19 06:57:31+01"
"AAA00353656109378739";1479;600;750;0;11793;4142;27056;45.7275;9.7127;298;252;9840;62;0;0;23;11;23;0;5;"2023-11-19 07:12:36+01"
"AAA00353656109378739";1404;593;737;0;11858;4142;27056;45.7275;9.7127;298;315;9839;62;0;0;12;5;12;0;22;"2023-11-19 07:27:40+01"
"AAA00353656109378739";1376;581;768;0;11793;4128;27090;45.7275;9.7127;298;311;9839;62;0;0;2;13;24;0;2;"2023-11-19 07:42:41+01"
"AAA00353656109378739";1406;568;725;0;11858;4128;27021;45.7275;9.7127;298;355;9839;62;0;0;10;11;28;0;22;"2023-11-19 07:57:45+01"
"AAA00353656109378739";1347;581;725;0;11858;4128;27125;45.7275;9.7127;298;476;9840;62;0;0;20;12;20;0;25;"2023-11-19 08:12:48+01"
"AAA00353656109378739";1379;606;750;0;11793;4142;27159;45.7275;9.7127;298;620;9842;61;0;0;14;13;22;0;2;"2023-11-19 08:27:52+01"
"AAA00353656109378739";1384;643;837;0;11858;4135;27159;45.7275;9.7127;298;821;9842;60;0;0;12;11;18;0;21;"2023-11-19 08:42:51+01"
"AAA00353656109378739";1443;881;893;0;11858;4128;27298;45.7275;9.7127;298;1027;9842;57;0;0;18;18;30;0;52;"2023-11-19 08:57:55+01"
"AAA00353656109378739";1430;1087;1012;0;11858;4135;27436;45.7275;9.7127;298;1358;9843;53;0;0;12;16;26;0;35;"2023-11-19 09:12:58+01"
"AAA00353656109378739";1417;1150;1112;0;11858;4115;27436;45.7275;9.7127;298;1306;9842;49;0;292;38;20;38;292;91;"2023-11-19 09:28:02+01"
"AAA00353656109378739";1367;1131;1237;0;11858;4128;27505;45.7275;9.7127;344;1380;9843;47;0;67;22;18;22;67;201;"2023-11-19 09:43:06+01"
"AAA00353656109378739";1586;1150;1293;0;11924;4128;27470;45.7275;9.7127;344;1307;9842;48;0;292;14;17;26;0;211;"2023-11-19 09:58:10+01"
"AAA00353656109378739";1539;1218;1368;0;11924;4128;27539;45.7275;9.7127;344;1307;9841;47;0;22;3;17;41;0;203;"2023-11-19 10:13:16+01"
"AAA00353656109378739";1511;1312;1556;0;11924;4142;27436;45.7275;9.7127;344;1525;9842;47;0;67;9;11;20;0;225;"2023-11-19 10:28:21+01"
"AAA00353656109378739";2010;1443;1643;0;11924;4149;27505;45.7275;9.7127;344;1811;9840;45;0;247;22;8;22;247;198;"2023-11-19 10:43:34+01"
"AAA00353656109378739";1986;1562;1737;0;11924;4128;27436;45.7275;9.7127;344;1985;9841;44;0;67;12;14;24;0;223;"2023-11-19 10:58:38+01"
"AAA00353656109378739";2151;1687;1881;0;11858;4128;27263;45.7275;9.7127;344;2148;9838;43;0;292;42;26;46;0;194;"2023-11-19 11:13:43+01"
"AAA00353656109378739";2151;1787;1993;0;11793;4128;27056;45.7275;9.7127;344;2003;9837;42;0;337;10;26;50;0;162;"2023-11-19 11:28:47+01"
"AAA00353656109378739";2079;1831;2081;0;11793;4128;26987;45.7275;9.7127;344;2012;9837;44;0;0;11;13;31;0;110;"2023-11-19 11:44:04+01"
"AAA00353656109378739";1967;1868;2075;0;11793;4128;26848;45.7275;9.7127;344;2128;9833;43;0;292;0;9;22;0;108;"2023-11-19 11:59:10+01"
"AAA00353656109378739";2004;1900;2081;0;11858;4115;26745;45.7275;9.7127;344;2209;9832;43;0;247;8;14;26;0;170;"2023-11-19 12:14:15+01"
"AAA00353656109378739";2005;1912;2087;0;11858;4128;26676;45.7275;9.7127;344;2249;9832;42;0;337;0;18;64;0;160;"2023-11-19 12:29:20+01"
"AAA00353656109378739";2040;1925;2112;0;11924;4122;26503;45.7275;9.7127;344;2214;9831;41;0;292;8;12;18;0;163;"2023-11-19 12:44:26+01"
"AAA00353656109378739";2061;1937;2093;0;11924;4128;26572;45.7275;9.7127;344;2164;9830;41;0;247;8;10;24;0;147;"2023-11-19 12:59:32+01"
"AAA00353656109378739";2092;1968;2106;0;11858;4128;26399;45.7275;9.7127;344;1990;9829;41;0;0;5;21;52;0;119;"2023-11-19 13:14:38+01"
"AAA00353656109378739";2133;1975;2106;0;11924;4122;26330;45.7275;9.7127;344;1829;9827;42;0;202;4;10;20;0;128;"2023-11-19 13:29:45+01"
"AAA00353656109378739";2196;1987;2143;0;11858;4128;26330;45.7275;9.7126;291;1757;9824;42;0;202;12;18;56;0;162;"2023-11-19 13:44:46+01"
"AAA00353656109378739";2223;1968;2106;0;11858;4122;26330;45.7275;9.7126;291;1598;9823;42;0;202;0;9;24;0;163;"2023-11-19 13:59:52+01"
"AAA00353656109378739";2249;1943;2081;0;11858;4135;26261;45.7275;9.7126;291;1473;9822;43;0;247;5;9;24;0;128;"2023-11-19 14:14:57+01"
"AAA00353656109378739";2254;1918;2143;0;11924;4115;26296;45.7275;9.7126;291;1423;9820;44;0;292;0;7;20;0;126;"2023-11-19 14:30:03+01"
"AAA00353656109378739";2279;1887;2075;0;11858;4149;26296;45.7275;9.7126;291;1405;9819;45;0;0;0;10;30;0;115;"2023-11-19 14:45:19+01"
"AAA00353656109378739";2311;1868;2018;0;11793;4128;26261;45.7275;9.7126;291;1372;9817;46;0;135;0;0;0;0;176;"2023-11-19 15:00:25+01"
"AAA00353656109378739";2339;1831;1987;0;11858;4122;26296;45.7275;9.7126;291;1396;9817;46;0;202;0;8;43;0;133;"2023-11-19 15:15:32+01"
"AAA00353656109378739";2357;1806;1956;0;11793;4149;26330;45.7275;9.7126;291;1367;9816;46;0;67;7;6;19;0;145;"2023-11-19 15:30:38+01"
"AAA00353656109378739";2356;1781;1956;0;11793;4128;26330;45.7275;9.7126;291;1310;9817;47;0;247;0;4;12;0;106;"2023-11-19 15:45:38+01"
"AAA00353656109378739";2339;1756;1906;0;11858;4122;26330;45.7275;9.7126;291;1239;9818;47;0;292;0;6;22;0;63;"2023-11-19 16:00:43+01"
"AAA00353656109378739";2370;1731;1881;0;11858;4128;26365;45.7275;9.7126;291;1147;9818;48;0;0;0;1;10;0;45;"2023-11-19 16:15:48+01"
"AAA00353656109378739";2383;1712;1856;0;11924;4128;26399;45.7275;9.7126;291;1084;9818;49;0;22;2;2;8;0;25;"2023-11-19 16:30:54+01"
"AAA00353656109378739";2386;1681;1862;0;11793;4128;26434;45.7275;9.7126;291;1000;9819;50;0;22;22;5;22;22;16;"2023-11-19 16:45:54+01"
"AAA00353656109378739";2405;1650;1812;0;11858;4142;26468;45.7275;9.7126;291;961;9821;51;0;0;10;7;12;0;5;"2023-11-19 17:01:00+01"
"AAA00353656109378739";2393;1625;1781;0;11858;4128;26468;45.7275;9.7126;291;867;9820;53;0;0;0;5;12;0;2;"2023-11-19 17:16:05+01"
"AAA00353656109378739";2385;1593;1750;0;11858;4135;26572;45.7275;9.7126;291;799;9822;54;0;0;7;3;8;0;1;"2023-11-19 17:31:10+01"
"AAA00353656109378739";2398;1562;1737;0;11858;4135;26641;45.7275;9.7127;290;791;9821;56;0;292;16;9;17;0;0;"2023-11-19 17:46:12+01"
"AAA00353656109378739";2395;1531;1687;0;11924;4122;26710;45.7275;9.7127;290;748;9822;56;0;0;17;5;17;0;0;"2023-11-19 18:01:17+01"
"AAA00353656109378739";2389;1493;1656;0;11858;4142;26779;45.7275;9.7127;290;734;9822;57;0;337;9;3;10;0;0;"2023-11-19 18:16:23+01"
"AAA00353656109378739";2387;1468;1712;0;11858;4122;26883;45.7275;9.7127;290;689;9823;58;0;0;0;6;16;0;0;"2023-11-19 18:31:28+01"
"AAA00353656109378739";2378;1437;1631;0;11924;4122;26917;45.7275;9.7127;290;662;9825;59;0;0;0;3;10;0;0;"2023-11-19 18:46:28+01"
"AAA00353656109378739";2378;1412;1568;0;11858;4128;26987;45.7275;9.7127;290;625;9824;60;0;337;6;8;18;0;0;"2023-11-19 19:01:32+01"
"AAA00353656109378739";2388;1375;1531;0;11858;4128;27090;45.7275;9.7127;290;611;9824;61;0;337;9;3;12;0;0;"2023-11-19 19:16:37+01"
"AAA00353656109378739";2348;1343;1500;0;11793;4115;27159;45.7275;9.7127;290;623;9824;62;0;0;14;11;23;0;0;"2023-11-19 19:31:42+01"
"AAA00353656109378739";2346;1300;1493;0;11858;4128;27159;45.7275;9.7127;290;666;9824;62;0;22;14;16;26;0;0;"2023-11-19 19:46:46+01"
"AAA00353656109378739";2330;1262;1443;0;11793;4142;27159;45.7275;9.7127;290;640;9825;63;0;0;11;8;18;0;0;"2023-11-19 20:01:51+01"
"AAA00353656109378739";2332;1237;1412;0;11858;4115;27194;45.7275;9.7127;290;600;9827;63;0;0;21;8;22;0;0;"2023-11-19 20:16:56+01"
"AAA00353656109378739";2267;1200;1381;0;11858;4142;27159;45.7275;9.7127;290;635;9825;63;0;0;6;12;23;0;0;"2023-11-19 20:32:02+01"
"AAA00353656109378739";2233;1175;1375;0;11793;4135;27194;45.7275;9.7127;290;577;9825;63;0;0;5;4;11;0;0;"2023-11-19 20:47:01+01"
"AAA00353656109378739";2223;1143;1331;0;11924;4115;27228;45.7275;9.7127;290;598;9824;64;0;292;26;11;26;292;0;"2023-11-19 21:02:06+01"
"AAA00353656109378739";2264;1118;1300;0;11858;4128;27228;45.7275;9.7127;290;580;9824;65;0;0;0;6;15;0;0;"2023-11-19 21:17:10+01"
"AAA00353656109378739";2269;1093;1268;0;11793;4128;27263;45.7275;9.7127;290;529;9824;65;0;0;14;10;16;0;0;"2023-11-19 21:32:15+01"
"AAA00353656109378739";2191;1068;1268;0;11858;4135;27159;45.7275;9.7126;301;549;9824;66;0;0;10;13;27;0;0;"2023-11-19 21:47:15+01"
"AAA00353656109378739";2146;1043;1225;0;11793;4128;27159;45.7275;9.7126;301;546;9824;66;0;0;3;11;30;0;0;"2023-11-19 22:02:20+01"
"AAA00353656109378739";2130;1018;1200;0;11858;4128;27228;45.7275;9.7126;301;498;9824;66;0;0;2;6;14;0;0;"2023-11-19 22:17:25+01"
"AAA00353656109378739";2077;1000;1268;0;11924;4115;27228;45.7275;9.7126;301;456;9824;67;0;0;6;6;16;0;0;"2023-11-19 22:32:30+01"
"AAA00353656109378739";2060;981;1193;0;11924;4115;27263;45.7275;9.7126;301;445;9823;67;0;0;9;8;13;0;0;"2023-11-19 22:47:34+01"
"AAA00353656109378739";2086;962;1143;0;11924;4122;27298;45.7275;9.7126;301;494;9823;68;0;337;6;17;38;0;0;"2023-11-19 23:02:39+01"
"AAA00353656109378739";2056;937;1112;0;11858;4128;27298;45.7275;9.7126;301;462;9823;68;0;0;0;5;22;0;0;"2023-11-19 23:17:44+01"
"AAA00353656109378739";2011;918;1087;0;11793;4128;27298;45.7275;9.7126;301;438;9823;68;0;0;9;3;12;0;0;"2023-11-19 23:32:49+01"
"AAA00353656109378739";1978;893;1087;0;11924;4142;27332;45.7275;9.7126;301;427;9823;69;0;0;14;11;18;0;0;"2023-11-19 23:47:46+01"
"AAA00353656109378739";1927;881;1050;0;11858;4122;27298;45.7275;9.7126;301;475;9822;69;0;292;16;12;20;0;0;"2023-11-20 00:02:51+01"
"AAA00353656109378739";1919;862;1031;0;11858;4115;27332;45.7275;9.7126;301;466;9822;69;0;0;0;12;24;0;0;"2023-11-20 00:17:56+01"
"AAA00353656109378739";1880;843;1012;0;11858;4128;27298;45.7275;9.7126;301;410;9821;69;0;0;16;6;16;0;0;"2023-11-20 00:33:00+01"
"AAA00353656109378739";1867;825;1012;0;11793;4128;27332;45.7275;9.7126;301;414;9820;69;0;0;6;6;13;0;0;"2023-11-20 00:48:00+01"
"AAA00353656109378739";1828;818;981;0;11858;4128;27332;45.7275;9.7126;301;456;9818;70;0;0;7;11;28;0;0;"2023-11-20 01:03:04+01"
"AAA00353656109378739";1802;806;962;0;11858;4115;27367;45.7275;9.7126;301;395;9817;70;0;0;1;6;17;0;0;"2023-11-20 01:18:09+01"
"AAA00353656109378739";1761;793;950;0;11858;4149;27332;45.7275;9.7126;301;367;9816;70;0;0;26;13;26;0;0;"2023-11-20 01:33:13+01"
"AAA00353656109378739";1761;787;956;0;11793;4135;27367;45.7276;9.7126;296;413;9815;70;0;292;0;8;15;0;0;"2023-11-20 01:48:16+01"
"AAA00353656109378739";1751;775;925;0;11793;4128;27332;45.7276;9.7126;296;391;9816;71;0;292;8;9;20;0;0;"2023-11-20 02:03:20+01"
"AAA00353656109378739";1748;756;912;0;11793;4142;27332;45.7276;9.7126;296;387;9816;71;0;0;18;8;18;0;0;"2023-11-20 02:18:25+01"
"AAA00353656109378739";1710;750;993;0;11924;4115;27401;45.7276;9.7126;296;363;9814;71;0;0;10;13;20;0;0;"2023-11-20 02:33:29+01"
"AAA00353656109378739";1693;737;925;0;11858;4142;27332;45.7276;9.7126;296;383;9813;71;0;0;7;14;20;0;0;"2023-11-20 02:48:29+01"
"AAA00353656109378739";1673;731;881;0;11858;4128;27367;45.7276;9.7126;296;423;9813;72;0;0;25;23;37;0;0;"2023-11-20 03:03:33+01"
"AAA00353656109378739";1639;712;868;0;11793;4149;27401;45.7276;9.7126;296;446;9811;72;0;0;16;19;36;0;0;"2023-11-20 03:18:37+01"
"AAA00353656109378739";1638;706;856;0;11858;4115;27401;45.7276;9.7126;296;455;9810;72;0;292;16;20;29;0;0;"2023-11-20 03:33:41+01"
"AAA00353656109378739";1581;693;868;0;11858;4115;27436;45.7276;9.7126;296;416;9811;72;0;0;18;8;18;0;0;"2023-11-20 03:48:46+01"
"AAA00353656109378739";1557;687;837;0;11793;4149;27436;45.7276;9.7126;296;381;9812;72;0;0;11;10;22;0;0;"2023-11-20 04:03:51+01"
"AAA00353656109378739";1540;681;825;0;11793;4128;27436;45.7276;9.7126;296;362;9811;72;0;0;13;10;18;0;0;"2023-11-20 04:18:55+01"
"AAA00353656109378739";1510;675;812;0;11793;4128;27436;45.7276;9.7126;296;321;9810;72;0;0;16;15;18;0;0;"2023-11-20 04:33:59+01"
"AAA00353656109378739";1489;662;825;0;11793;4128;27436;45.7276;9.7126;296;344;9810;72;0;0;16;14;22;0;0;"2023-11-20 04:49:01+01"
"AAA00353656109378739";1647;656;800;0;11858;4149;27470;45.7276;9.7126;296;382;9810;73;0;0;16;19;26;0;0;"2023-11-20 05:04:05+01"
"AAA00353656109378739";1516;643;787;0;11858;4122;27470;45.7276;9.7126;296;370;9809;73;0;0;0;12;29;0;0;"2023-11-20 05:19:09+01"
"AAA00353656109378739";1561;637;781;0;11793;4115;27470;45.7276;9.7126;296;327;9809;73;0;0;0;0;0;0;0;"2023-11-20 05:34:15+01"
"AAA00353656109378739";1482;625;787;0;11793;4149;27436;45.7275;9.7127;303;323;9809;73;0;0;16;14;19;0;0;"2023-11-20 05:49:15+01"
"AAA00353656109378739";1419;625;768;0;11858;4122;27436;45.7275;9.7127;303;366;9809;73;0;292;19;20;27;0;0;"2023-11-20 06:04:19+01"
